C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_22_949.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_22_949.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_22_949.jpg,0.05,1,0,30.19031
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_23_045.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_23_045.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_23_045.jpg,0.3,1,0,30.17416
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_23_138.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_23_138.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_23_138.jpg,0,1,0,30.18654
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_23_230.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_23_230.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_23_230.jpg,0,1,0,30.18903
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_23_321.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_23_321.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_23_321.jpg,0.1,1,0,30.18673
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_23_413.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_23_413.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_23_413.jpg,0.35,1,0,30.16591
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_23_503.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_23_503.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_23_503.jpg,0.5500001,1,0,30.14009
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_23_591.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_23_591.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_23_591.jpg,0,1,0,30.18227
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_23_684.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_23_684.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_23_684.jpg,0.15,1,0,30.1908
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_23_777.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_23_777.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_23_777.jpg,0.4,1,0,30.16584
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_23_866.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_23_866.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_23_866.jpg,0.6000001,1,0,30.14009
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_23_958.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_23_958.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_23_958.jpg,0,1,0,30.17851
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_24_048.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_24_048.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_24_048.jpg,0,1,0,30.18645
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_24_138.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_24_138.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_24_138.jpg,0.15,1,0,30.18819
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_24_227.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_24_227.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_24_227.jpg,0.35,1,0,30.16737
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_24_317.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_24_317.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_24_317.jpg,0,1,0,30.18606
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_24_402.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_24_402.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_24_402.jpg,0,1,0,30.1899
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_24_490.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_24_490.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_24_490.jpg,0,1,0,30.19008
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_24_575.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_24_575.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_24_575.jpg,0.25,1,0,30.17719
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_24_661.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_24_661.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_24_661.jpg,0.45,1,0,30.15239
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_24_742.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_24_742.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_24_742.jpg,0,1,0,30.18576
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_24_823.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_24_823.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_24_823.jpg,0,1,0,30.19112
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_24_903.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_24_903.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_24_903.jpg,0,1,0,30.19038
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_24_985.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_24_985.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_24_985.jpg,0.15,1,0,30.18554
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_25_069.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_25_069.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_25_069.jpg,0.35,1,0,30.16546
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_25_153.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_25_153.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_25_153.jpg,0,1,0,30.18986
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_25_233.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_25_233.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_25_233.jpg,0,1,0,30.19026
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_25_316.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_25_316.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_25_316.jpg,0.1,1,0,30.19012
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_25_397.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_25_397.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_25_397.jpg,0.3,1,0,30.17055
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_25_479.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_25_479.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_25_479.jpg,0,1,0,30.18007
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_25_562.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_25_562.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_25_562.jpg,0,1,0,30.18961
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_25_645.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_25_645.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_25_645.jpg,0,1,0,30.19032
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_25_730.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_25_730.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_25_730.jpg,0.2,1,0,30.18235
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_25_807.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_25_807.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_25_807.jpg,0.4,1,0,30.15935
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_25_884.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_25_884.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_25_884.jpg,0,1,0,30.18922
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_25_962.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_25_962.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_25_962.jpg,0,1,0,30.19022
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_26_042.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_26_042.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_26_042.jpg,0.15,1,0,30.18553
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_26_124.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_26_124.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_26_124.jpg,0.35,1,0,30.16553
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_26_206.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_26_206.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_26_206.jpg,0,1,0,30.18966
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_26_284.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_26_284.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_26_284.jpg,0,1,0,30.19015
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_26_365.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_26_365.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_26_365.jpg,0.2,1,0,30.18176
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_26_445.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_26_445.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_26_445.jpg,0.4,1,0,30.15948
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_26_524.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_26_524.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_26_524.jpg,0,1,0,30.18906
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_26_611.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_26_611.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_26_611.jpg,0,1,0,30.1895
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_26_699.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_26_699.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_26_699.jpg,0,1,0,30.19041
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_26_783.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_26_783.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_26_783.jpg,0,1,0,30.19026
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_26_862.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_26_862.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_26_862.jpg,0,1,0,30.19018
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_26_940.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_26_940.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_26_940.jpg,0,1,0,30.19022
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_27_018.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_27_018.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_27_018.jpg,0,1,0,30.19006
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_27_095.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_27_095.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_27_095.jpg,0,1,0,30.19036
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_27_174.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_27_174.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_27_174.jpg,0,1,0,30.19031
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_27_253.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_27_253.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_27_253.jpg,0,1,0,30.19065
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_27_330.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_27_330.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_27_330.jpg,0,1,0,30.19048
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_27_407.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_27_407.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_27_407.jpg,0,1,0,30.19037
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_27_484.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_27_484.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_27_484.jpg,0,1,0,30.19042
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_27_563.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_27_563.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_27_563.jpg,0,1,0,30.1904
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_27_641.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_27_641.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_27_641.jpg,0,1,0,30.19033
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_27_716.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_27_716.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_27_716.jpg,0,1,0,30.19056
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_27_791.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_27_791.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_27_791.jpg,0,1,0,30.19045
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_27_864.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_27_864.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_27_864.jpg,0,1,0,30.19027
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_27_939.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_27_939.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_27_939.jpg,0,1,0,30.19042
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_28_012.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_28_012.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_28_012.jpg,0,1,0,30.19039
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_28_092.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_28_092.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_28_092.jpg,0,1,0,30.19063
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_28_171.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_28_171.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_28_171.jpg,0,1,0,30.19015
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_28_246.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_28_246.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_28_246.jpg,0,1,0,30.19029
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_28_325.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_28_325.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_28_325.jpg,0,1,0,30.19032
C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\center_2024_01_15_13_02_28_403.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\left_2024_01_15_13_02_28_403.jpg,C:\Users\teomeo\Desktop\aYEAR4\ST\CA2\TrainDataTrack1\IMG\right_2024_01_15_13_02_28_403.jpg,0,1,0,30.1903
